user_id,event_id,platform,date,action,session_id,url
745598ae-bf6b-4539-bb22-c2340f4c778f,452c59ec-d550-4e60-be3e-c983ef84d28b,other,06-05-2023 01:11:31,click,452c59ec-d550-4e60-be3e-c983ef84d28b,https://databricks.com/tag/posts/wp-content/index/
a4e6fbc5-40ff-4227-991b-6b9ba6c2b45f,26a00ec9-9c6a-43c9-a0a6-a1abf6f0ce43,ios,06-03-2023 01:23:20,view,26a00ec9-9c6a-43c9-a0a6-a1abf6f0ce43,https://databricks.com/terms/
ea7d86e0-aab1-49f1-8f24-575b56719c64,87f6f4e6-50f7-4093-b090-550df29dc5d2,ios,06-05-2023 18:15:01,view,87f6f4e6-50f7-4093-b090-550df29dc5d2,https://databricks.com/explore/search/main/homepage.jsp
c6fcc0c1-6b69-44c7-b47c-bae656c05d85,3ac31c41-e463-40f3-adad-45779dd2ebb5,ios,06-08-2023 07:03:43,view,3ac31c41-e463-40f3-adad-45779dd2ebb5,https://databricks.com/categories/blog/search.htm
323cfa72-2ca4-4962-9eed-3e06fbb3a689,f5d51fc0-a546-4773-bf3d-fb5258e50a44,other,06-06-2023 16:19:32,click,f5d51fc0-a546-4773-bf3d-fb5258e50a44,https://databricks.com/post.html
4e267736-e680-4b41-a114-134f8af4b09c,5636f247-c3ad-4eb8-b8c2-35d7987aea66,other,06-05-2023 12:52:46,click,5636f247-c3ad-4eb8-b8c2-35d7987aea66,https://databricks.com/main/app/posts/homepage/
fd0e3937-665c-425f-9179-c0f60c139e50,f55e6974-ad3c-4dad-96ea-35716897b719,ios,06-03-2023 08:56:55,view,f55e6974-ad3c-4dad-96ea-35716897b719,https://databricks.com/register/
be7142aa-f89d-459a-9992-8451be0cac71,a8ff4094-08ad-4479-980b-2a2d32b078b7,other,06-04-2023 13:42:34,click,a8ff4094-08ad-4479-980b-2a2d32b078b7,https://databricks.com/tag/list/tags/homepage.html
d0a98675-124c-41c6-97fc-7a59ff252a7a,6262db83-9f4a-4ebd-87ab-706bbeeb076f,ios,06-01-2023 08:33:54,view,6262db83-9f4a-4ebd-87ab-706bbeeb076f,https://databricks.com/search/faq/
94377dad-05bd-48a4-8e50-bae167f6e96e,94c8df2a-e9be-446a-870b-763578e55cb0,other,06-08-2023 17:29:43,click,94c8df2a-e9be-446a-870b-763578e55cb0,https://databricks.com/about.html
0044379e-665a-4723-b9b0-34834475e68d,9fbced41-b064-45a4-abcb-2b47f51aaf5c,android,06-05-2023 01:43:44,log,9fbced41-b064-45a4-abcb-2b47f51aaf5c,https://databricks.com/main/
a3559a64-a9ca-422a-8dbf-9ab2b9320357,ec7c8d3a-24ac-46a3-912a-512194f06bc1,ios,06-02-2023 20:19:12,view,ec7c8d3a-24ac-46a3-912a-512194f06bc1,https://databricks.com/tags/tag/explore/homepage/
ea087f52-6b1e-4d16-b969-26b2bedc4940,3286cb47-af71-4d91-922f-fd65cc6cad74,ios,06-05-2023 22:33:56,view,3286cb47-af71-4d91-922f-fd65cc6cad74,https://databricks.com/
ed71f0a6-c2c1-4fc8-8977-bb73a14efd9b,5672225b-ee06-4496-a362-f156e487e0a9,ios,06-01-2023 03:34:03,view,5672225b-ee06-4496-a362-f156e487e0a9,https://databricks.com/faq/
06fb8ee0-b88e-425e-99b5-e67263ea3d4c,8634fcbb-d42d-46b2-9fa3-d9ff5c323b73,ios,06-04-2023 07:41:08,view,8634fcbb-d42d-46b2-9fa3-d9ff5c323b73,https://databricks.com/
f6e18eae-f755-4bab-a9b7-eb53de4a86f4,a3dd104b-80ad-441c-b4a8-87b25ecb83b5,ios,06-08-2023 15:24:19,view,a3dd104b-80ad-441c-b4a8-87b25ecb83b5,https://databricks.com/home/
0c969a83-df5f-4b50-886a-d983f31267b4,6b077f05-5416-4e28-be6e-cd2cda163c31,ios,06-02-2023 04:58:29,view,6b077f05-5416-4e28-be6e-cd2cda163c31,https://databricks.com/homepage/
63a14544-b1a9-406e-91d7-97d8359e32c1,a04c34c1-92fb-4a93-af69-051cf29a0949,other,06-02-2023 01:33:24,click,a04c34c1-92fb-4a93-af69-051cf29a0949,https://databricks.com/search/
2195d060-0215-4220-89ca-63d6e8396d64,ea553a0d-4680-4b12-8b82-c2ebebefaf2c,ios,06-02-2023 09:49:01,view,ea553a0d-4680-4b12-8b82-c2ebebefaf2c,https://databricks.com/tags/login.html
0db288da-a837-44a8-b646-e0e70267a052,88c09cdd-97fb-4ef9-b635-70077877e9a5,other,06-02-2023 20:32:08,click,88c09cdd-97fb-4ef9-b635-70077877e9a5,https://databricks.com/search/category/tags/login.html
298541b1-670a-4bc6-a93d-00de7e9d6062,b56c5070-0314-431c-a7ff-e8283fa90ad2,ios,06-06-2023 17:49:49,view,b56c5070-0314-431c-a7ff-e8283fa90ad2,https://databricks.com/wp-content/post.html
cb8aa741-2df3-4822-a571-8f5d7aa1e6ad,3be35e66-af6f-4275-90d7-232e512c2414,other,06-06-2023 16:42:33,click,3be35e66-af6f-4275-90d7-232e512c2414,https://databricks.com/blog/category/
404db05e-3fbb-4ce2-a83b-57a2604ad324,47e236a4-186c-4708-85e8-ed7873fa75fa,other,06-01-2023 02:34:36,click,47e236a4-186c-4708-85e8-ed7873fa75fa,https://databricks.com/
eba2a430-c4f1-4ebc-a1d5-83179848d1f5,538eb45d-027d-4baa-95e9-050a7b4c7d29,other,06-05-2023 18:07:05,click,538eb45d-027d-4baa-95e9-050a7b4c7d29,https://databricks.com/
c8f939a7-ea32-4328-bd70-ed97a6500afd,b999678b-6f9c-4b6b-8fc5-1a45e06a9e6f,android,06-09-2023 17:08:30,log,b999678b-6f9c-4b6b-8fc5-1a45e06a9e6f,https://databricks.com/blog/app/main/index/
5c9f8a72-4f1c-43e3-851e-4a071907c43e,abfb2cbf-911b-4d55-ba91-438ac9c7b381,ios,06-01-2023 03:15:24,view,abfb2cbf-911b-4d55-ba91-438ac9c7b381,https://databricks.com/blog/list/tag/main/
47f9fa19-dc82-4366-9e4f-9c27d7d35a6f,3a481ef6-7e92-4cd7-87cc-06b760fde96f,ios,06-07-2023 01:55:46,view,3a481ef6-7e92-4cd7-87cc-06b760fde96f,https://databricks.com/blog/main/
9d082ee9-f0eb-48b9-8b86-2187e1353eb9,4dcb5f78-2928-46f7-b05b-27dafaea53d8,other,06-06-2023 05:17:38,click,4dcb5f78-2928-46f7-b05b-27dafaea53d8,https://databricks.com/category/category/
b82ac6ec-3136-4191-a2b0-cb2ac72a152e,915ef1b2-0e3e-4d1a-8916-b242b844fc5c,ios,06-09-2023 00:33:56,view,915ef1b2-0e3e-4d1a-8916-b242b844fc5c,https://databricks.com/search.htm
b5393f44-7730-489e-bd5c-5babafb1bb36,4d62d274-23ed-473d-a69c-0f354ead0948,android,06-06-2023 05:40:51,log,4d62d274-23ed-473d-a69c-0f354ead0948,https://databricks.com/tags/list/category/
78e04af5-f5e5-4c96-b8ae-0bfd52303e70,cca8a745-9362-4672-89b9-051a789c75aa,other,06-05-2023 02:21:12,click,cca8a745-9362-4672-89b9-051a789c75aa,https://databricks.com/home/
d1b03015-c182-4042-a860-5d852acbe107,7dc8e903-fd1b-4300-8dbf-7c75fc01bb60,ios,06-09-2023 19:59:13,view,7dc8e903-fd1b-4300-8dbf-7c75fc01bb60,https://databricks.com/tags/main/wp-content/author/
5531445a-a1f0-40e4-bd1a-b24b39cf6371,77928e66-0590-4fc9-9d1f-21af91595b83,ios,06-02-2023 11:12:55,view,77928e66-0590-4fc9-9d1f-21af91595b83,https://databricks.com/categories/list/post/
7a72759d-61fe-4d81-bd79-895daf95e9ee,a1dbd70b-efd1-458c-949c-03ef5425c795,android,06-06-2023 02:15:17,log,a1dbd70b-efd1-458c-949c-03ef5425c795,https://databricks.com/about.php
3701d14a-296b-4743-821d-e2f9ed15bebb,44bced28-ccc1-4fe9-a9d5-e81aa2f044b0,ios,06-06-2023 16:34:34,view,44bced28-ccc1-4fe9-a9d5-e81aa2f044b0,https://databricks.com/main/tags/terms/
5e3dd898-b441-4d75-a619-e128ca500fac,dade856e-efcf-4f96-987f-1785f84e98d0,other,06-09-2023 02:20:02,click,dade856e-efcf-4f96-987f-1785f84e98d0,https://databricks.com/
acbbf110-a0c7-480d-8a86-62f59f03365d,02a3c421-9b06-45ab-8c6f-def9e76c8aaa,other,06-07-2023 16:13:31,click,02a3c421-9b06-45ab-8c6f-def9e76c8aaa,https://databricks.com/blog/terms.htm
bdab5ebc-1596-439a-beee-6677073b7bd2,066525d1-45a0-40d4-ac66-6bdfbf053505,other,06-01-2023 18:10:33,click,066525d1-45a0-40d4-ac66-6bdfbf053505,https://databricks.com/search/
3a056c05-54e3-42ff-82bb-3aef9fc39c69,,ios,06-01-2023 03:46:15,view,,https://databricks.com/homepage/
9a4e122a-84be-4e80-ac69-dcde7fd4408d,39afc1c8-3513-4742-a271-56e09abd594b,other,06-09-2023 17:12:44,click,39afc1c8-3513-4742-a271-56e09abd594b,https://databricks.com/app/explore/login/
6260dce6-c7f1-41fb-be41-c6e24a0f6aaf,53040298-88e3-4b64-bb14-3795524eb851,ios,06-06-2023 22:37:39,view,53040298-88e3-4b64-bb14-3795524eb851,https://databricks.com/main/
3e316b2b-0e93-476b-a65b-130ce89b4dd0,95dfca46-2bed-4268-8b33-9f1e605afadf,ios,06-03-2023 10:36:07,view,95dfca46-2bed-4268-8b33-9f1e605afadf,https://databricks.com/terms/
97454467-d580-4130-829c-2f2b016215a5,59ba0145-4ba5-4eb8-862f-666361c672b7,other,06-08-2023 10:58:09,click,59ba0145-4ba5-4eb8-862f-666361c672b7,https://databricks.com/category.htm
ecadfce2-68ab-4d6e-b36f-7fa638ce0e3c,50386dcb-1508-4514-8105-188c39531561,other,06-05-2023 05:43:18,click,50386dcb-1508-4514-8105-188c39531561,https://databricks.com/index/
2b556bca-3414-432b-940a-1a99a5d119af,7d98eb64-3348-4f57-8802-448afdecd608,ios,06-04-2023 12:16:24,view,7d98eb64-3348-4f57-8802-448afdecd608,https://databricks.com/author.asp
78e758de-e52f-4403-bd28-88751c124064,cedbd05f-ab60-4768-8102-b707d75589fd,ios,06-07-2023 22:45:56,view,cedbd05f-ab60-4768-8102-b707d75589fd,https://databricks.com/search.htm
37f9eeee-cca6-4730-bfe2-9b1676becbf7,f0f1c13e-67d4-44f8-96b7-c9908a1a6e77,ios,06-05-2023 13:44:41,view,f0f1c13e-67d4-44f8-96b7-c9908a1a6e77,https://databricks.com/index/
6169a60b-c031-402b-8d51-8709e6e4335d,d671c693-4437-4a1d-a1b7-8429c121115b,ios,06-04-2023 19:57:29,view,d671c693-4437-4a1d-a1b7-8429c121115b,https://databricks.com/
14916adc-92aa-4b39-8529-3ebc2199cbe5,cd3cc26c-4ce4-4b79-9ed9-ac4ca0061371,ios,06-01-2023 23:29:40,view,cd3cc26c-4ce4-4b79-9ed9-ac4ca0061371,https://databricks.com/privacy/
7b4ba6f8-b94d-4bc4-b63d-038155fe3da9,5b0beac6-f371-4ad4-8942-1789b5064c28,ios,06-03-2023 09:47:00,view,5b0beac6-f371-4ad4-8942-1789b5064c28,https://databricks.com/wp-content/terms.htm
b2753077-cbdc-4284-9547-a6e609fa3a41,152e2d9e-6b90-43c1-a423-21c61b9b13d2,,06-04-2023 08:01:59,,152e2d9e-6b90-43c1-a423-21c61b9b13d2,https://databricks.com/faq/
cb354741-4a9f-43c6-bd67-4d8df8b0309b,bf76ce08-cf57-4538-a3dd-bf17d9ba40ab,ios,06-02-2023 11:56:55,view,bf76ce08-cf57-4538-a3dd-bf17d9ba40ab,https://databricks.com/
15b749ac-019b-490a-80c1-430e98ae0cd2,0a7814b7-4d1e-4235-b335-70dc84ec5e7e,ios,06-07-2023 19:11:47,view,0a7814b7-4d1e-4235-b335-70dc84ec5e7e,https://databricks.com/
156d3e9c-b66e-4ab6-8463-22ac904b1448,fb3ca2f5-bbad-4711-aeb1-8f4ae388fe00,ios,06-08-2023 14:21:29,view,fb3ca2f5-bbad-4711-aeb1-8f4ae388fe00,https://databricks.com/about.jsp
0f1ccbb0-c129-489a-b337-7abc7ed16818,bb639301-8724-44a9-b37c-2ddde24e59a3,ios,06-02-2023 22:36:41,view,bb639301-8724-44a9-b37c-2ddde24e59a3,https://databricks.com/list/tag/homepage.asp
48812b77-fa7d-4594-85e9-591d8ba54f26,d2b7c2b0-6ce1-4e24-9f4d-9b0886f18877,ios,06-03-2023 13:14:46,view,d2b7c2b0-6ce1-4e24-9f4d-9b0886f18877,https://databricks.com/search.php
3c473e52-1e32-43b3-97ed-69a8c8f7bf59,a1066efe-928e-4104-9484-441a3817b0ed,ios,06-09-2023 00:09:30,view,a1066efe-928e-4104-9484-441a3817b0ed,https://databricks.com/
d23caa23-eddb-47e0-ada0-1ca084d9d1dd,99239b9a-78fd-460e-aea0-f9a072c539e2,android,06-02-2023 15:49:42,log,99239b9a-78fd-460e-aea0-f9a072c539e2,https://databricks.com/
7f577c11-cca4-4b58-9c78-39cea0a6568b,6d09cb61-670b-495f-92a2-f007bf2b6be1,ios,06-09-2023 08:00:29,view,6d09cb61-670b-495f-92a2-f007bf2b6be1,https://databricks.com/main.php
d1b8da91-60e4-49f7-87d1-13097cdc8b29,b9b5c453-a6d9-4272-affa-ad10eb2c280f,other,06-05-2023 23:58:21,click,b9b5c453-a6d9-4272-affa-ad10eb2c280f,https://databricks.com/explore/main/wp-content/register.html
0f005025-8e59-4215-92da-e9387e3193bd,0dbd8f12-26e7-4195-88bb-544f5be678fb,ios,06-01-2023 12:18:06,view,0dbd8f12-26e7-4195-88bb-544f5be678fb,https://databricks.com/explore/index/
42a4284b-4d62-4ea0-b8b9-70c51d68d549,e0dcf224-9be3-4065-ba92-8b7dbf1e2550,other,06-01-2023 19:52:05,click,e0dcf224-9be3-4065-ba92-8b7dbf1e2550,https://databricks.com/home.htm
0dfc7e75-1f4c-46a7-b746-6ab81dd19bb7,a066d8a6-eb30-42cb-a917-71f75a8d985d,ios,06-03-2023 04:09:52,view,a066d8a6-eb30-42cb-a917-71f75a8d985d,https://databricks.com/post/
94866b0c-a36d-4336-9e7e-f2c243117bb9,8c70ef42-bd7c-4059-9658-070123e64191,ios,06-06-2023 15:43:52,view,8c70ef42-bd7c-4059-9658-070123e64191,https://databricks.com/homepage/
f186772c-ff2b-42f8-aabe-6af57732625d,b39d6e67-f061-4735-9be0-aa9363e57148,other,06-04-2023 17:01:17,click,b39d6e67-f061-4735-9be0-aa9363e57148,https://databricks.com/list/app/category/login.html
2eb40986-8130-4325-ad7c-7b8409af8cfd,6aa85298-c789-4584-b3f9-943dd894b611,other,06-03-2023 13:38:27,click,6aa85298-c789-4584-b3f9-943dd894b611,https://databricks.com/
7e1ef2b8-bcd1-4033-a4f4-642934ae18ac,f169fa00-5415-44bc-b110-4c3d96c99b6e,ios,06-01-2023 15:15:09,view,f169fa00-5415-44bc-b110-4c3d96c99b6e,https://databricks.com/list/blog/category/faq/
8a23bb17-e19e-4a7e-9359-ac63f71503c3,6ae1164e-2190-4313-a892-e70a07c7e817,ios,06-07-2023 00:51:32,view,6ae1164e-2190-4313-a892-e70a07c7e817,https://databricks.com/app/tag/list/home/
6878a792-6601-4811-9f14-7fb3354753dd,6736c03c-4c76-4423-8a62-7b46dad6e63e,other,06-04-2023 17:41:18,click,6736c03c-4c76-4423-8a62-7b46dad6e63e,https://databricks.com/blog/tag/category/
1972d1c3-1ae3-4beb-a99d-365333c22b2b,64af3874-b762-4e13-bff8-e15ebfb28b3b,ios,06-06-2023 00:50:01,view,64af3874-b762-4e13-bff8-e15ebfb28b3b,https://databricks.com/faq.html
58c1a5a9-3b72-4253-8731-f084dc9f8fdc,554f1296-8944-4f60-aae6-93d9c5d41a7c,other,06-01-2023 11:13:06,click,554f1296-8944-4f60-aae6-93d9c5d41a7c,https://databricks.com/
02ce6b5b-0a24-4b98-9f5c-0e8e5a11c453,ce7adc1d-0469-415d-aa7c-a5bf0aea61fa,ios,06-01-2023 00:17:04,view,ce7adc1d-0469-415d-aa7c-a5bf0aea61fa,https://databricks.com/
2654cb9a-2fc8-41fa-99e1-d717ca1facc6,ffd829b6-8355-4357-9b85-86894dd57135,ios,06-05-2023 15:40:06,view,ffd829b6-8355-4357-9b85-86894dd57135,https://databricks.com/search/wp-content/category/post.html
faabd912-f1ce-4c4c-a523-219662fef7bc,ed014112-04d0-4284-bedb-54676a0325fa,other,06-05-2023 10:58:54,click,ed014112-04d0-4284-bedb-54676a0325fa,https://databricks.com/post.php
a3892d1f-4e7d-49c7-807d-c256dd8fa344,8a752828-4023-4e11-997d-c8680e09dd78,ios,06-01-2023 06:17:18,view,8a752828-4023-4e11-997d-c8680e09dd78,https://databricks.com/terms/
566e860f-eba3-49fb-8396-3d43bbef2fb0,915972db-df0d-442b-99fd-bb4b537beb4f,ios,06-02-2023 14:59:28,view,915972db-df0d-442b-99fd-bb4b537beb4f,https://databricks.com/list/categories/main/author/
18fc279d-d895-451e-96c9-8161581eb172,0daa8cc1-0044-4af4-a133-871538f1005e,other,06-02-2023 17:03:48,click,0daa8cc1-0044-4af4-a133-871538f1005e,https://databricks.com/wp-content/search/
5938adba-0931-4921-b7aa-1802c336a706,2f723d99-e0b8-4a56-9a26-eaa01aa4a1c4,other,06-07-2023 07:56:49,click,2f723d99-e0b8-4a56-9a26-eaa01aa4a1c4,https://databricks.com/
e70da934-dae7-437a-8943-b69809273be2,104107ed-3ef8-419e-bb21-1726ec5a50f8,ios,06-06-2023 03:21:33,view,104107ed-3ef8-419e-bb21-1726ec5a50f8,https://databricks.com/explore/category/register/
7a2758d0-8cbf-4b19-98fe-c60a2aaaea6f,e4000bc8-d79a-4680-88b4-a5e0ac6a2a49,ios,06-04-2023 21:30:46,view,e4000bc8-d79a-4680-88b4-a5e0ac6a2a49,https://databricks.com/about.htm
519c9678-31ef-4709-a38a-25a72ec6f59f,4e3c7c5e-61a7-4d37-95be-e80bfcc86729,other,06-01-2023 02:23:35,click,4e3c7c5e-61a7-4d37-95be-e80bfcc86729,https://databricks.com/main.html
fe87796d-7106-43bd-9dd2-fb297abecac7,3a523250-3d54-49a3-8815-dd9e14884b3a,ios,06-06-2023 05:18:44,view,3a523250-3d54-49a3-8815-dd9e14884b3a,https://databricks.com/faq/
481ed617-5c22-4a62-9743-7fb4359f03f7,1498896e-c6df-4a4f-9ead-aced76c6ee29,other,06-02-2023 08:41:10,click,1498896e-c6df-4a4f-9ead-aced76c6ee29,https://databricks.com/search/blog/category/home/
c45c720f-c19d-4143-9783-d35d36b74095,ec933c9e-5b62-4c28-83d0-51ad5fce1003,ios,06-01-2023 00:49:26,view,ec933c9e-5b62-4c28-83d0-51ad5fce1003,https://databricks.com/post/
ec066ac3-420e-4b4a-bc1a-6a04073a8245,1195de1b-1f24-492d-9865-2a3faa4362f7,android,06-01-2023 17:08:48,log,1195de1b-1f24-492d-9865-2a3faa4362f7,https://databricks.com/explore/category/
bb3b895d-fcb7-4c24-9029-ce1a59da80af,b0d5fb97-2460-4e89-a15d-afb91e9b3820,android,06-04-2023 20:56:01,log,b0d5fb97-2460-4e89-a15d-afb91e9b3820,https://databricks.com/
8b9e1f5e-97b4-4e3d-b1a3-4370f73ae0d3,388e43ee-8bfe-4328-87aa-27d9351e11e4,,06-02-2023 17:50:38,,388e43ee-8bfe-4328-87aa-27d9351e11e4,https://databricks.com/terms.asp
47848fe8-f89f-4122-adf9-75df016a1c14,780cb9c7-0a62-4891-a6c6-1191e2707c3b,ios,06-04-2023 03:07:32,view,780cb9c7-0a62-4891-a6c6-1191e2707c3b,https://databricks.com/
9cce1686-6866-40e8-bcaf-9f25fe85ed25,a9c15d8f-f90e-4626-b289-af97e3671a3d,ios,06-08-2023 15:41:30,view,a9c15d8f-f90e-4626-b289-af97e3671a3d,https://databricks.com/blog/search/search/
be4ab5f2-e80c-4f9b-b575-8f3a14c7217e,80013633-4c82-4756-9f93-5db29e7246a4,other,06-03-2023 20:00:12,click,80013633-4c82-4756-9f93-5db29e7246a4,https://databricks.com/wp-content/search/main/search/
db03fc52-7709-4b8f-bcf1-ce75f9c00935,e3e7ae81-1a4f-41e2-838a-48cee193b89a,ios,06-04-2023 12:19:27,view,e3e7ae81-1a4f-41e2-838a-48cee193b89a,https://databricks.com/
7123ded9-ea66-4b19-99e7-21f4aa70640c,c004fce7-cd02-4937-b5aa-389b7369c142,other,06-05-2023 21:59:35,click,c004fce7-cd02-4937-b5aa-389b7369c142,https://databricks.com/blog/blog/home.asp
db09c22a-472e-40bd-bbcb-f28c8725a279,95536537-a98f-4bdc-8712-e3314c1701ea,ios,06-09-2023 10:11:15,view,95536537-a98f-4bdc-8712-e3314c1701ea,https://databricks.com/wp-content/explore/categories/category.htm
3681f38f-c754-4e55-8151-416f5b54f3e1,45fa8d4e-5c14-472a-9ca2-d630d972d161,ios,06-09-2023 08:12:03,view,45fa8d4e-5c14-472a-9ca2-d630d972d161,https://databricks.com/wp-content/main/author/
b6b39163-bca5-4f66-91cb-d8714febb32e,4f614b5e-7f83-4332-b4b8-72fbfc9f149b,android,06-02-2023 05:51:21,log,4f614b5e-7f83-4332-b4b8-72fbfc9f149b,https://databricks.com/app/index.jsp
fd148c29-2fb9-45f7-bd62-1a2b7e279bcf,13fd16ee-7a6f-4679-bcc5-e6f7c3afa54c,android,06-04-2023 13:00:52,log,13fd16ee-7a6f-4679-bcc5-e6f7c3afa54c,https://databricks.com/privacy.html
2ebef55b-4582-48e4-b3bd-a155008faf14,4f66850d-45e2-4cda-b10a-bd69b6e96858,ios,06-04-2023 22:37:22,view,4f66850d-45e2-4cda-b10a-bd69b6e96858,https://databricks.com/
44a7d7c5-7a2f-4c79-bdc5-d09fd53fdef6,1bb95d56-f45a-4b1a-bfeb-78091f7544f1,other,06-01-2023 14:39:13,click,1bb95d56-f45a-4b1a-bfeb-78091f7544f1,https://databricks.com/search/
f79b8f6f-c053-4221-a5aa-dc76fb70bd1c,b2279e1e-0b64-4fb9-a498-b4f983a1e17a,ios,06-02-2023 05:19:22,view,b2279e1e-0b64-4fb9-a498-b4f983a1e17a,https://databricks.com/
65299cb8-55e5-4c3a-8dc3-a4ba3c60eafe,36293daf-b3a2-444e-86b5-688e4372ce63,ios,06-03-2023 00:34:13,view,36293daf-b3a2-444e-86b5-688e4372ce63,https://databricks.com/
ed58e5af-b18c-4cda-8172-d4f3ced2cbdd,28293d93-7328-4a1b-b628-2e70a8497dd0,ios,06-09-2023 12:07:48,view,28293d93-7328-4a1b-b628-2e70a8497dd0,https://databricks.com/
76967902-485f-4705-88f9-221c7615914c,dae2b882-f775-45e7-a602-3c5762a8a4ce,ios,06-04-2023 23:26:33,view,dae2b882-f775-45e7-a602-3c5762a8a4ce,https://databricks.com/main/blog/terms.htm
36d96b1c-3839-443c-94cf-1829b9e33fb7,5994d2fc-9cd8-47b8-b092-7ec709abafc4,ios,06-09-2023 04:37:39,view,5994d2fc-9cd8-47b8-b092-7ec709abafc4,https://databricks.com/wp-content/homepage/
93ef9338-a43c-4264-a7e2-8e76d953aeed,d851e1d7-e6a2-4f05-99ea-28161a2a1b44,ios,06-03-2023 04:56:11,view,d851e1d7-e6a2-4f05-99ea-28161a2a1b44,https://databricks.com/author/
e71183fe-7b27-41ea-9718-2dbbd317f419,3b345298-3862-4a14-8f73-e07a494c0ced,android,06-04-2023 15:34:53,log,3b345298-3862-4a14-8f73-e07a494c0ced,https://databricks.com/
e70c64ea-2c17-40bc-922f-41a222e36afa,7b5a10bc-d90d-4aa9-b1df-6e29ae459ffc,other,06-06-2023 06:09:14,click,7b5a10bc-d90d-4aa9-b1df-6e29ae459ffc,https://databricks.com/category/app/terms/
882df2c2-1aff-49a0-bc5d-778f7d143d5f,5b5a4154-929f-47bc-9f5c-5f0546ea2401,ios,06-02-2023 14:29:33,view,5b5a4154-929f-47bc-9f5c-5f0546ea2401,https://databricks.com/blog/category/post.php
9691861e-23fd-4ce4-b56a-e4ed0070c483,b470be65-cb3e-4b3e-9ba8-4f8b532d6dfa,ios,06-06-2023 19:36:01,view,b470be65-cb3e-4b3e-9ba8-4f8b532d6dfa,https://databricks.com/register/
c1541ef5-d1e1-4eb9-b9fc-b7b534935683,2633df51-6c65-4df0-8147-c6b54e22ae0b,ios,06-06-2023 23:19:07,view,2633df51-6c65-4df0-8147-c6b54e22ae0b,https://databricks.com/login.html
3dbd97ab-e4f9-4548-9b2c-13e382fda659,30385a2c-3131-48b9-b13f-4a2d4b399527,other,06-09-2023 09:49:58,click,30385a2c-3131-48b9-b13f-4a2d4b399527,https://databricks.com/terms/
7a5e9d2f-3e1d-45bb-aa99-d0241f521b8b,1a7e41a5-6817-45be-aac6-192ad414ed6b,ios,06-04-2023 12:24:22,view,1a7e41a5-6817-45be-aac6-192ad414ed6b,https://databricks.com/
87a89dac-7927-4d77-81d0-80b673e078b7,48eea1a7-4315-4403-974c-33d0e111e3f1,android,06-05-2023 10:31:35,log,48eea1a7-4315-4403-974c-33d0e111e3f1,https://databricks.com/
